date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-24 16:45:07,WSJ,,30,18,56,"President Trump said he intends to soon announce the location of next year’s Group of Seven summit, adding that Camp David is under consideration",,,,1198643722470211585,https://twitter.com/WSJ/status/1198643722470211585
2019-11-24 16:25:05,WSJ,,9,72,106,"LVMH is nearing a deal to buy Tiffany & Co. for more than $16 billion, according to people familiar with the matter",,,,1198638679494995968,https://twitter.com/WSJ/status/1198638679494995968
2019-11-24 16:15:08,WSJ,,37,22,54,"Colin Kaepernick’s NFL-organized workout fell apart over an injury waiver that shows the unusual nature of his circumstances and concerns",,,,1198636177676554245,https://twitter.com/WSJ/status/1198636177676554245
2019-11-24 16:00:12,WSJ,,6,13,36,"For most Americans, the holiday shopping season kicks off on Black Friday. Some highly motivated shoppers have avoided the frenzy by starting months in advance—even during summer.",,,,1198632418539913220,https://twitter.com/WSJ/status/1198632418539913220
2019-11-24 15:45:06,WSJ,,2,12,36,"Murky regulations and lax investigations are creating roadblocks for improving fire safety on cargo ships",,,,1198628615459606530,https://twitter.com/WSJ/status/1198628615459606530
2019-11-24 15:30:14,WSJ,,62,348,898,"James Barnes, who left Facebook this spring, said he is now dedicated to using the digital-ad strategies he employed on behalf of the Trump campaign to get the president out of office in 2020",,,,1198624877781143552,https://twitter.com/WSJ/status/1198624877781143552
2019-11-24 15:10:02,WSJ,,62,75,190,"Former New York City Mayor Michael Bloomberg officially enters the race for the 2020 Democratic presidential nomination",,,,1198619791571005441,https://twitter.com/WSJ/status/1198619791571005441
2019-11-24 15:00:14,WSJ,,27,22,48,"From @WSJopinion: As activists demonize law enforcement, making it harder for police to gain residents’ trust, low-income black neighborhoods are becoming more dangerous, writes Robert L. Woodson",,@WSJopinion,,1198617325488025607,https://twitter.com/WSJ/status/1198617325488025607
2019-11-24 14:45:02,WSJ,,12,8,48,"There’s never been a better time for laptop keyboards. Here are our favorite keyboards and laptops of the moment.",,,,1198613501478080512,https://twitter.com/WSJ/status/1198613501478080512
2019-11-24 14:30:10,WSJ,,13,63,127,"As floodwaters rose in Venice, a local mayor scrambled to raise the sea barrier built for billions of euros to protect the city. This is why he failed.",,,,1198609760268013569,https://twitter.com/WSJ/status/1198609760268013569
2019-11-24 14:15:07,WSJ,,75,1035,1251,"Nearly 2.5 million people have cast their ballots in district polls, the largest turnout for any election in Hong Kong’s history",,,,1198605973159645185,https://twitter.com/WSJ/status/1198605973159645185
2019-11-24 14:00:19,WSJ,,13,26,51,"Wrangler vs. Levi’s, GMC vs. Volkswagen, Chick-fil-A vs. Starbucks: The red/blue divisions that define national politics have moved into retail.",,,,1198602248479281153,https://twitter.com/WSJ/status/1198602248479281153
2019-11-24 13:30:08,WSJ,,24,68,141,"After friction between President Trump and the Pentagon, a peer-review board will take up the case of Navy SEAL Chief Petty Officer Edward Gallagher",,,,1198594651772588032,https://twitter.com/WSJ/status/1198594651772588032
2019-11-24 13:15:02,WSJ,,7,21,70,"The Lincoln Aviator’s engineers said they ""curated"" a sense of gliding, a serene ride, stable and free of turbulence. Here's how they delivered.",,,,1198590853444448257,https://twitter.com/WSJ/status/1198590853444448257
2019-11-24 13:00:03,WSJ,,6,17,60,"SopranosCon, a convention for fans of the hit HBO mob drama, is expected to attract at least 7,500 fans this weekend in New Jersey",,,,1198587080567328769,https://twitter.com/WSJ/status/1198587080567328769
2019-11-24 12:45:33,WSJ,,6,19,62,"A scientist far from the ocean prepares for his annual surf trip by dropping into the half pipe at a skate park",,,,1198583431917195273,https://twitter.com/WSJ/status/1198583431917195273
2019-11-24 12:30:06,WSJ,,89,168,503,"""Socratically speaking, I have brilliant kids. But when they write, there are really staggering deficits."" Some teachers wrestle with how much to be purists about spelling and punctuation in the era of texting and Twitter.",,,,1198579544413876225,https://twitter.com/WSJ/status/1198579544413876225
2019-11-24 12:01:03,WSJ,,16,36,56,"Capital spending by S&P 500 companies grew less than 1% in the third quarter, and would have fallen without Apple and Amazon",,,,1198572234178277377,https://twitter.com/WSJ/status/1198572234178277377
2019-11-24 11:31:05,WSJ,,8,19,54,"Among looting and protests against the status quo, Chile's business elite gathered this year under the theme “Day of Internal Reflection”",,,,1198564692450562048,https://twitter.com/WSJ/status/1198564692450562048
2019-11-24 11:08:43,WSJ,,15,17,59,"Investors are shrugging off weak data and trade snags that would have roiled markets just months ago",,,,1198559062616629248,https://twitter.com/WSJ/status/1198559062616629248
2019-11-24 10:00:12,WSJ,,13,21,57,"""Lots of things could go wrong."" The perils of drone fishing, using flying machines to carry bait lines out to sea. Some crash into the ocean.",,,,1198541820046782465,https://twitter.com/WSJ/status/1198541820046782465
2019-11-24 09:34:46,WSJ,,11,55,150,"More than 1.9 million people in Hong Kong had cast their ballots in district elections by the afternoon",,,,1198535420117733377,https://twitter.com/WSJ/status/1198535420117733377
2019-11-24 09:00:11,WSJ,,1,8,44,"Review: The revamped Burke Museum of Natural History and Culture in Seattle is handsome and not without its highlights, but stumbles when it bends to contemporary mores",,,,1198526715636715520,https://twitter.com/WSJ/status/1198526715636715520
2019-11-24 08:00:14,WSJ,,11,45,66,"Australia’s second-largest bank failed to carry out due diligence on 12 customers with known child-exploitation risks, regulator said",,,,1198511628590964736,https://twitter.com/WSJ/status/1198511628590964736
2019-11-24 07:00:08,WSJ,,5,6,30,"After a near 40-fold increase this year, Hong Kong-listed ArtGo was on the verge of inclusion in influential indexes. Here's what happened next.",,,,1198496505457451008,https://twitter.com/WSJ/status/1198496505457451008
2019-11-24 06:00:06,WSJ,,7,44,120,"Pope Francis visited the site of the 1945 atomic bombing in Nagasaki, Japan",,,,1198481397071171585,https://twitter.com/WSJ/status/1198481397071171585
2019-11-24 05:00:08,WSJ,,5,15,40,"Hong Kong’s insanely popular insurance offices lose their mojo",,,,1198466306405797890,https://twitter.com/WSJ/status/1198466306405797890
2019-11-24 04:00:08,WSJ,,11,33,59,"After a spectacular rise earlier this year, video-sharing app TikTok finds unease about its Chinese roots may hinder further growth",,,,1198451206869454848,https://twitter.com/WSJ/status/1198451206869454848
2019-11-24 03:30:10,WSJ,,13,84,123,"The demonstrations in Colombia are the latest to roil South America and have President Iván Duque, a 43-year-old conservative U.S. ally, facing his worst crisis since he took office 15 months ago",,,,1198443664697114625,https://twitter.com/WSJ/status/1198443664697114625
2019-11-24 03:00:03,WSJ,,6,15,41,"Off-the-charts innovation score catapults Amazon to No. 1 in the Management Top 250 list of best-managed companies",,,,1198436086139228160,https://twitter.com/WSJ/status/1198436086139228160
2019-11-24 02:30:10,WSJ,,14,46,95,"Thousands of robocalls lay traps for unknowing victims. When one responds, like an oncology nurse who lost close to $340,000, a scammer rolls out a sophisticated con.",,,,1198428565525684224,https://twitter.com/WSJ/status/1198428565525684224
2019-11-24 02:00:09,WSJ,,8,25,82,"The job market has been on a hot streak and keeping workers happy at the office is one of the most important facets of retaining talent",,,,1198421010497835009,https://twitter.com/WSJ/status/1198421010497835009
2019-11-24 01:30:13,WSJ,,9,17,38,"Which airports have the fewest delays, the shortest lines and the best food? We examined 40 U.S. airports and ranked where they succeed and fail",,,,1198413480946212868,https://twitter.com/WSJ/status/1198413480946212868
2019-11-24 01:01:17,WSJ,,55,44,215,"Justice Ruth Bader Ginsburg was hospitalized Friday after experiencing chills and fever earlier in the day, the Supreme Court said. She is expected to leave the hospital Sunday.",,,,1198406199038922752,https://twitter.com/WSJ/status/1198406199038922752
2019-11-24 00:30:08,WSJ,,60,85,365,"The protestors at the Harvard-Yale game held up banners asking the schools’ presidents to divest from the fossil-fuel industry",,,,1198398358026629121,https://twitter.com/WSJ/status/1198398358026629121
2019-11-24 00:00:09,WSJ,,7,21,53,"From @WSJopinion: Democratic presidential candidates claim charters take money away from public schools. That’s nonsense, writes David Osborne.",,@WSJopinion,,1198390811081289730,https://twitter.com/WSJ/status/1198390811081289730
2019-11-23 23:45:05,WSJ,,42,171,668,"Every app should have a dark mode, and it’s good for your eyes, your brain and your battery",,,,1198387022622330880,https://twitter.com/WSJ/status/1198387022622330880
2019-11-23 23:30:06,WSJ,,8,30,88,"Measuring the way a tree moves in the wind can reveal a lot about its internal structure",,,,1198383250026246145,https://twitter.com/WSJ/status/1198383250026246145
2019-11-23 23:15:03,WSJ,,2,18,30,"Foolproof turkey techniques. Showstopper pies. Sides with sizzle. Here's your playbook for winning Thanksgiving.",,,,1198379464922664961,https://twitter.com/WSJ/status/1198379464922664961
2019-11-23 23:00:11,WSJ,,79,39,104,"Current and former officials said in impeachment hearings President Trump held up aid to Kyiv to push probes into Joe Biden and his son",,,,1198375722051604481,https://twitter.com/WSJ/status/1198375722051604481
2019-11-23 22:45:02,WSJ,,9,22,111,"Anthony Hopkins, who plays Pope Benedict XVI in the Netflix movie “The Two Popes,” has a personal philosophy of not taking anything too seriously",,,,1198371910721126400,https://twitter.com/WSJ/status/1198371910721126400
2019-11-23 22:30:05,WSJ,,7,14,25,"Fear of needles has been one of the medical industry’s most intractable problems. Are more needles the solution?",,,,1198368148233367552,https://twitter.com/WSJ/status/1198368148233367552
2019-11-23 22:15:03,WSJ,,29,39,108,"Documents released by the State Department suggest Messrs. Giuliani and Pompeo had already spoken before Mr. Giuliani’s assistant asked Mr. Trump’s personal assistant for Mr. Pompeo's contact information",,,,1198364363893202947,https://twitter.com/WSJ/status/1198364363893202947
2019-11-23 22:00:15,WSJ,,15,24,114,"A new director shakes up the Baltimore Museum of Art with moves such as showing only works by women and acquiring overlooked artists",,,,1198360638436913152,https://twitter.com/WSJ/status/1198360638436913152
2019-11-23 21:45:03,WSJ,,10,54,73,"66 patient deaths. $55 million in malpractice settlements. How troubled doctors landed jobs at the government-run hospital system for Native Americans.",,,,1198356814682869760,https://twitter.com/WSJ/status/1198356814682869760
2019-11-23 21:30:13,WSJ,,31,91,208,"James Barnes, who left Facebook this spring, said he is now dedicated to using the digital-ad strategies he employed on behalf of the Trump campaign to get the president out of office in 2020",,,,1198353081299296256,https://twitter.com/WSJ/status/1198353081299296256
2019-11-23 21:15:05,WSJ,,10,17,98,"Scarlett Johansson, Adam Driver, Laura Dern and Noah Baumbach talk about the making of their new film, ""Marriage Story""",,,,1198349271424217090,https://twitter.com/WSJ/status/1198349271424217090
2019-11-23 21:00:17,WSJ,,5,12,31,"From @WSJBooks: We asked some of our favorite authors to round up the season's best offerings in business, sports, food, art and more. Here's what they had to say.",,@WSJBooks,,1198345550032191489,https://twitter.com/WSJ/status/1198345550032191489
2019-11-23 20:45:07,WSJ,,40,28,126,"Campaigning in Iowa, former Vice President Joe Biden urged Democrats to halt ""this circular firing squad""",,,,1198341731089080323,https://twitter.com/WSJ/status/1198341731089080323
2019-11-23 20:30:08,WSJ,,11,12,46,"After weeks of deadly confrontations in Bolivia between indigenous protesters and the military, an increasing number of legislators say it is time to take a more moderate approach",,,,1198337958694264835,https://twitter.com/WSJ/status/1198337958694264835
2019-11-23 20:15:06,WSJ,,12,26,58,"Republicans this month lost Philadelphia-area counties they had controlled for decades, but the GOP remains strong elsewhere in Pennsylvania",,,,1198334178946961408,https://twitter.com/WSJ/status/1198334178946961408
2019-11-23 20:00:14,WSJ,,11,23,54,"At a tent camp at the border in one of Mexico’s most dangerous cities, several thousand migrants wait for asylum hearings in the U.S., some living there for months",,,,1198330437275394049,https://twitter.com/WSJ/status/1198330437275394049
2019-11-23 19:45:08,WSJ,,6,5,39,"A pioneering New York music school plans to finally crack a long-locked mystery safe",,,,1198326635558309889,https://twitter.com/WSJ/status/1198326635558309889
2019-11-23 19:30:10,WSJ,,6,20,68,"From @WSJopinion: The New York Times published a misleading story on our 2018 tax return and the Trump tax cuts. Here’s the real story, writes @FedEx CEO Fred Smith.",,@WSJopinion @FedEx,,1198322867970150400,https://twitter.com/WSJ/status/1198322867970150400
